UserId,MovieId,Pred_rating
30,4776,3.797029702970297
30,4787,3.797029702970297
30,4803,3.797029702970297
30,4830,3.797029702970297
30,4832,3.797029702970297
30,4835,3.797029702970297
30,4881,3.797029702970297
30,4886,3.919811320754717
30,4889,3.797029702970297
30,4890,3.797029702970297
30,4896,3.6222222222222222
30,4898,3.797029702970297
30,4929,3.797029702970297
30,4932,3.797029702970297
30,4941,3.797029702970297
30,4951,3.797029702970297
30,4954,3.797029702970297
30,4960,3.797029702970297
30,4963,3.843220338983051
30,4971,3.797029702970297
30,4978,3.797029702970297
30,4979,3.8545454545454545
30,4993,4.114356189725948
30,4995,3.931578947368421
30,5015,3.797029702970297
30,5027,3.797029702970297
30,5043,3.797029702970297
30,5049,3.797029702970297
30,5061,3.797029702970297
30,5064,3.797029702970297
30,5111,3.797029702970297
30,5120,3.797029702970297
30,5122,3.797029702970297
30,5125,3.797029702970297
30,5127,3.797029702970297
30,5152,3.797029702970297
30,5161,3.797029702970297
30,5172,3.797029702970297
30,5187,3.797029702970297
30,5193,3.797029702970297
30,5198,3.797029702970297
30,5208,3.797029702970297
30,5214,3.797029702970297
30,5237,3.797029702970297
30,5247,3.797029702970297
30,5250,3.797029702970297
30,5269,3.797029702970297
30,5276,3.797029702970297
30,5277,3.797029702970297
30,5293,3.797029702970297
30,5297,3.797029702970297
30,5299,3.797029702970297
30,5303,3.797029702970297
30,5307,3.797029702970297
30,5308,3.797029702970297
30,5309,3.797029702970297
30,5334,3.797029702970297
30,5335,3.797029702970297
30,5344,3.797029702970297
30,5359,3.797029702970297
30,5364,3.797029702970297
30,5366,3.797029702970297
30,5382,3.797029702970297
30,5388,3.797029702970297
30,5391,3.797029702970297
30,5400,3.797029702970297
30,5445,3.702970297029703
30,5452,3.797029702970297
30,5464,3.797029702970297
30,5471,3.797029702970297
30,5502,3.797029702970297
30,5506,3.797029702970297
30,5534,3.797029702970297
30,5544,3.797029702970297
30,5548,3.797029702970297
30,5561,3.797029702970297
30,5564,3.797029702970297
30,5581,3.797029702970297
30,5620,3.797029702970297
30,5630,3.797029702970297
30,5655,3.797029702970297
30,5670,3.797029702970297
30,5679,3.797029702970297
30,5680,3.797029702970297
30,5689,3.797029702970297
30,5694,3.797029702970297
30,5696,3.797029702970297
30,5699,3.797029702970297
30,5703,3.797029702970297
30,5705,3.797029702970297
30,5707,3.797029702970297
30,5712,3.797029702970297
30,5723,3.797029702970297
30,5729,3.797029702970297
30,5732,3.797029702970297
30,5742,3.797029702970297
30,5745,3.797029702970297
30,5773,3.797029702970297
30,5812,3.797029702970297
30,5843,3.797029702970297
30,5846,3.797029702970297
30,5847,3.797029702970297
30,5854,3.797029702970297
30,5857,3.797029702970297
30,5859,3.797029702970297
30,5869,3.797029702970297
30,5900,3.797029702970297
30,5902,3.797029702970297
30,5923,3.797029702970297
30,5926,3.797029702970297
30,5927,3.797029702970297
30,5933,3.797029702970297
30,5938,3.797029702970297
30,5940,3.797029702970297
30,5945,3.797029702970297
30,5956,3.771605974156737
30,5959,3.797029702970297
30,5960,3.797029702970297
30,5961,3.797029702970297
30,5962,3.797029702970297
30,5968,3.797029702970297
30,5989,3.982142857142857
30,5991,3.797029702970297
30,6001,3.797029702970297
30,6027,3.797029702970297
30,6084,3.797029702970297
30,6096,3.797029702970297
30,6101,3.797029702970297
30,6103,3.797029702970297
30,6115,3.797029702970297
30,6127,3.797029702970297
30,6180,3.797029702970297
30,6186,3.797029702970297
30,6212,3.797029702970297
30,6233,3.797029702970297
30,6234,3.797029702970297
30,6237,3.797029702970297
30,6238,3.797029702970297
30,6240,3.797029702970297
30,6263,3.797029702970297
30,6281,3.797029702970297
30,6308,3.797029702970297
30,6318,3.797029702970297
30,6345,3.797029702970297
30,6413,3.797029702970297
30,6419,3.797029702970297
30,6422,3.797029702970297
30,6436,3.797029702970297
30,6440,3.797029702970297
30,6452,3.797029702970297
30,6473,3.797029702970297
30,6565,3.797029702970297
31,3897,3.88125
31,4886,3.919811320754717
31,4979,3.8545454545454545
31,5418,3.9069767441860463
31,6539,3.9
31,6711,3.75
31,8961,3.799019607843137
31,33154,4.172727272727273
31,44191,5.0
31,50872,3.9900349650349654
31,54503,4.172727272727273
31,55280,4.172727272727273
31,59315,3.956140350877193
31,72998,3.9900349650349654
32,31,3.710526315789474
32,44,3.710526315789474
32,158,3.710526315789474
32,168,3.710526315789474
32,333,3.710526315789474
32,350,3.293103448275862
32,377,3.5947712418300655
32,428,3.710526315789474
32,442,2.885135135135135
32,589,4.014354066985646
33,157,3.2545454545454544
33,562,3.2545454545454544
33,832,3.5538461538461537
33,1060,3.2545454545454544
33,1784,3.761627906976744
33,2060,3.2545454545454544
33,2170,3.2545454545454544
33,2395,3.9910714285714284
33,2795,3.2545454545454544
33,2997,2.636533032185206
33,3007,3.2545454545454544
33,3317,3.2545454545454544
33,3617,3.2545454545454544
33,3752,3.2545454545454544
33,3852,3.2545454545454544
33,3868,3.2545454545454544
33,3897,3.88125
33,4247,3.2545454545454544
33,4340,3.2545454545454544
33,4447,3.2545454545454544
33,4452,3.2545454545454544
33,4641,3.2545454545454544
33,4728,3.2545454545454544
33,4898,3.2545454545454544
33,4988,3.2545454545454544
33,5339,3.2545454545454544
33,5669,3.139638622247318
33,5673,3.2545454545454544
34,50,4.361413043478261
34,293,4.12719298245614
34,599,3.9731543624161074
34,919,4.0
34,940,3.9731543624161074
34,969,3.9731543624161074
34,1089,4.207207207207207
34,1092,3.9731543624161074
34,1196,4.248815165876778
34,1204,3.9731543624161074
34,1220,3.880281690140845
34,1221,4.375
34,1254,3.9731543624161074
34,1262,3.9731543624161074
34,1263,3.9731543624161074
34,1272,3.9731543624161074
34,1298,3.9731543624161074
34,1464,3.9731543624161074
34,1589,3.9731543624161074
34,1597,3.9731543624161074
34,1645,3.48
34,1754,3.9731543624161074
34,1931,3.9731543624161074
34,2076,3.9731543624161074
34,2338,3.9731543624161074
34,2762,4.372030766910489
34,2797,3.8666666666666667
34,2863,3.9731543624161074
34,2871,3.9731543624161074
34,2921,3.9731543624161074
34,2971,3.9731543624161074
34,2987,3.6607142857142856
34,3074,3.9731543624161074
34,3168,3.9731543624161074
34,3386,3.9731543624161074
34,3467,3.9731543624161074
34,3508,3.9731543624161074
34,3551,3.9731543624161074
35,24,2.6875
35,1188,2.6875
35,1231,2.6875
35,2968,2.6875
36,18,3.5903614457831323
36,36,3.909090909090909
36,55,3.5903614457831323
36,57,3.5903614457831323
36,68,3.5903614457831323
36,147,3.5903614457831323
36,151,3.5903614457831323
36,242,3.5903614457831323
36,312,3.5903614457831323
36,321,3.5903614457831323
36,334,3.5903614457831323
36,469,3.5903614457831323
36,521,3.5903614457831323
36,640,3.5903614457831323
36,720,3.5903614457831323
36,778,4.153465346534653
36,788,3.0948275862068964
36,838,3.5903614457831323
36,1150,3.5903614457831323
36,1356,3.889705882352941
36,1367,3.5903614457831323
37,902,4.08
37,912,4.235294117647059
37,920,4.06140350877193
37,940,4.08
37,1196,4.248815165876778
37,1307,3.914473684210526
37,1907,4.08
38,47,3.9226576994434135
38,367,3.125
38,926,4.392045454545454
38,1213,4.190677966101695
38,1682,3.8958333333333335
38,1704,4.943065862708719
38,2000,3.5211267605633805
38,2194,3.9140625
38,2571,4.209745762711864
38,3578,3.9645390070921986
38,4995,3.931578947368421
38,5349,3.5045871559633026
38,5418,3.9069767441860463
38,5952,4.091194968553459
38,6365,3.265625
38,6539,3.9
38,6874,5.0
38,7438,3.711764705882353
38,33794,3.9411764705882355
38,49530,4.392045454545454
38,55247,4.392045454545454
38,64614,4.392045454545454
38,134130,4.392045454545454
39,21,3.5
39,31,3.816326530612245
39,73,3.816326530612245
39,162,3.816326530612245
39,170,3.816326530612245
39,175,3.816326530612245
39,315,3.816326530612245
39,338,3.816326530612245
39,555,3.7685185185185186
39,648,3.511111111111111
39,662,3.816326530612245
39,663,3.816326530612245
39,743,3.816326530612245
40,1136,4.219512195121951
40,1197,4.202702702702703
40,33794,3.9411764705882355
40,44191,4.025862068965517
40,48516,4.2109375
40,68157,4.105769230769231
40,68237,4.5
40,68954,3.951923076923077
40,70286,4.5
41,29,3.8679245283018866
41,110,3.981042654028436
41,196,3.8679245283018866
41,356,4.1695118298891884
41,435,3.8679245283018866
41,457,3.946700507614213
41,592,3.4127906976744184
41,1210,4.079601990049751
41,1222,4.107954545454546
41,1552,3.8679245283018866
41,1591,3.8679245283018866
41,1676,3.090909090909091
41,1779,3.8679245283018866
41,2808,3.8679245283018866
41,2918,3.66157532195268
41,3175,3.62
41,3300,3.8679245283018866
41,3354,3.8679245283018866
41,3699,3.8679245283018866
41,3793,3.59009009009009
41,3986,3.8679245283018866
41,4232,3.8679245283018866
41,4443,3.8679245283018866
41,4553,3.8679245283018866
41,4625,3.8679245283018866
41,4691,3.8679245283018866
41,5219,3.8679245283018866
41,5349,3.5045871559633026
41,5881,3.8679245283018866
41,6116,3.8679245283018866
41,6157,3.8679245283018866
41,6333,3.6301369863013697
41,6502,3.8679245283018866
41,6541,3.8679245283018866
41,6725,3.8679245283018866
41,7164,3.8679245283018866
41,7373,3.8679245283018866
41,8371,3.8679245283018866
41,8644,3.8679245283018866
41,8861,3.8679245283018866
42,648,3.511111111111111
42,780,3.4583333333333335
42,1320,4.107142857142857
42,1573,3.5067567567567566
42,3793,3.59009009009009
42,48394,3.874999999999999
42,69844,4.107142857142857
42,70286,4.107142857142857
42,73017,4.107142857142857
42,76093,4.107142857142857
42,87232,4.107142857142857
42,89745,4.107142857142857
42,98809,4.107142857142857
42,106489,4.107142857142857
43,216,3.125
43,585,3.125
43,608,4.283163265306122
43,1380,3.4545454545454546
43,1457,3.125
43,1513,3.125
43,1726,3.125
43,1997,3.6470588235294117
43,2004,3.125
43,2054,2.7941176470588234
43,2082,3.125
43,2109,3.125
43,2622,3.125
43,2683,3.2872340425531914
43,2723,3.125
43,2770,3.125
43,2978,3.125
43,3156,3.125
43,3247,3.125
43,3254,3.125
43,3301,3.125
43,3773,3.125
44,628,3.45
44,637,3.45
44,802,3.2857142857142856
44,805,3.45
44,1047,3.45
45,3307,3.34375
45,4235,3.34375
45,5878,3.34375
45,7064,3.34375
45,26151,3.34375
46,1270,4.0272277227722775
46,1707,4.935483870967742
46,33794,3.9411764705882355
46,49530,4.935483870967742
46,50872,4.935483870967742
46,59018,4.935483870967742
46,80463,4.935483870967742
46,81834,4.935483870967742
47,2,3.4464285714285716
47,95,3.225
47,173,2.556603773584906
47,315,3.8
47,420,2.63
47,442,2.885135135135135
47,457,3.946700507614213
47,593,4.149280575539568
48,111,4.216346153846154
48,296,4.2441471571906355
48,741,3.645121951219512
48,784,2.4297373358348966
48,924,3.86734693877551
48,1240,3.9888059701492535
48,1293,3.645121951219512
48,1407,3.4583333333333335
48,1499,3.645121951219512
48,1676,3.090909090909091
48,2232,3.645121951219512
48,2288,3.645121951219512
48,2455,3.645121951219512
48,2722,3.645121951219512
48,2840,3.645121951219512
48,3793,3.494178554993097
48,4902,3.645121951219512
48,6242,3.645121951219512
48,7256,3.645121951219512
48,7360,3.645121951219512
48,27156,3.645121951219512
48,27660,3.645121951219512
48,34323,3.645121951219512
48,36276,3.645121951219512
48,44828,3.645121951219512
48,46976,3.645121951219512
48,52328,3.645121951219512
48,53326,3.645121951219512
48,53519,3.645121951219512
48,54995,3.645121951219512
48,56069,3.645121951219512
48,56174,3.645121951219512
48,56757,3.645121951219512
48,57274,3.645121951219512
48,68358,3.645121951219512
48,72104,3.645121951219512
48,72731,3.645121951219512
48,74228,3.645121951219512
48,80831,3.645121951219512
48,81845,3.645121951219512
48,83803,3.645121951219512
48,84772,3.645121951219512
48,87306,3.645121951219512
48,88140,3.645121951219512
48,89745,3.645121951219512
48,89837,3.645121951219512
48,92420,3.645121951219512
48,93838,3.645121951219512
48,93840,3.645121951219512
48,95375,3.645121951219512
48,95510,3.645121951219512
48,95858,3.645121951219512
48,96606,3.645121951219512
48,97188,3.645121951219512
48,97957,3.645121951219512
48,98243,3.645121951219512
48,100556,3.645121951219512
48,102125,3.645121951219512
48,102445,3.645121951219512
48,103042,3.645121951219512
48,103228,3.645121951219512
48,103249,3.645121951219512
48,103253,3.645121951219512
48,103299,3.645121951219512
48,103335,3.645121951219512
48,103688,3.645121951219512
48,104841,3.645121951219512
48,106002,3.645121951219512
48,106072,3.645121951219512
48,106696,3.645121951219512
48,107406,3.645121951219512
48,107769,3.645121951219512
48,107953,3.645121951219512
48,108190,3.645121951219512
48,108945,3.645121951219512
48,109487,3.645121951219512
48,109578,3.645121951219512
48,109673,3.645121951219512
48,109846,3.645121951219512
48,109848,3.645121951219512
48,109850,3.645121951219512
48,110102,3.645121951219512
48,110127,3.645121951219512
48,110501,3.645121951219512
48,110553,3.645121951219512
48,110655,3.645121951219512
48,110730,3.645121951219512
48,111364,3.645121951219512
48,111659,3.645121951219512
48,111759,3.645121951219512
48,112175,3.645121951219512
48,112370,3.645121951219512
48,112515,3.645121951219512
48,112623,3.645121951219512
48,112852,3.645121951219512
48,113741,3.645121951219512
48,114180,3.645121951219512
48,114935,3.645121951219512
48,115149,3.645121951219512
48,115534,3.645121951219512
48,115617,3.645121951219512
48,115624,3.645121951219512
48,118696,3.645121951219512
49,161,3.863013698630137
49,356,4.361268367152217
49,466,3.8587558043381467
49,780,3.4583333333333335
49,1391,2.9776119402985075
49,1676,3.090909090909091
49,2287,3.5949367088607596
49,2402,3.5949367088607596
49,2669,3.5949367088607596
49,2815,3.5949367088607596
49,2816,3.5949367088607596
49,2817,3.5949367088607596
49,2941,3.5949367088607596
49,3062,3.5949367088607596
49,3066,3.5949367088607596
49,3441,3.5949367088607596
49,3519,3.5949367088607596
49,3628,3.5949367088607596
49,3643,3.5949367088607596
49,4042,3.5949367088607596
50,95,3.225
50,315,3.3055555555555554
50,337,3.7464788732394365
50,368,3.5288461538461537
50,442,2.885135135135135
50,457,3.946700507614213
50,509,3.792307692307692
50,553,3.3055555555555554
50,780,3.4583333333333335
50,786,3.109090909090909
51,2701,4.041666666666667
51,2724,4.041666666666667
51,2763,4.041666666666667
51,2840,4.041666666666667
51,2841,4.041666666666667
51,2987,3.6607142857142856
51,3157,4.041666666666667
52,461,3.6481481481481484
52,1639,3.607142857142857
52,5222,3.6481481481481484
52,5812,3.6481481481481484
52,5992,3.6481481481481484
52,6370,3.6481481481481484
52,8918,3.6481481481481484
52,8983,3.6481481481481484
52,27020,3.6481481481481484
52,39183,3.6481481481481484
52,43744,3.6481481481481484
52,51094,3.6481481481481484
52,52545,3.6481481481481484
52,55451,3.6481481481481484
53,165,3.444
53,420,2.63
53,1580,3.6289308176100628
53,1772,2.6944444444444446
53,2002,2.6944444444444446
53,2412,2.6944444444444446
53,2912,2.6944444444444446
53,2986,2.6944444444444446
53,3274,2.6944444444444446
53,3434,2.6944444444444446
54,1088,3.7285714285714286
54,1333,3.7285714285714286
54,1680,3.7285714285714286
54,3462,3.7285714285714286
54,6378,3.7285714285714286
54,8533,3.7285714285714286
54,26294,3.7285714285714286
54,56941,3.7285714285714286
54,58803,3.7285714285714286
55,74,3.7666666666666666
55,100,3.7666666666666666
55,609,3.7666666666666666
55,707,3.7666666666666666
55,724,3.7666666666666666
55,761,3.7666666666666666
55,802,3.2857142857142856
55,832,3.5538461538461537
56,260,4.234848484848484
56,318,3.4525950668037
56,377,3.4525950668037
56,442,2.4436664953751284
56,926,3.8633093525179856
56,942,3.8633093525179856
56,1094,3.8633093525179856
56,1247,4.1521739130434785
56,1263,3.8633093525179856
56,1270,4.0272277227722775
56,1304,4.142857142857143
56,1307,3.914473684210526
56,1676,3.090909090909091
56,1732,4.01063829787234
56,1784,3.761627906976744
56,1952,3.8633093525179856
56,1958,3.8633093525179856
56,1961,3.965686274509804
56,2011,3.5123456790123457
56,2042,3.8633093525179856
56,2052,3.8633093525179856
56,2072,3.8633093525179856
56,2082,3.8633093525179856
56,2194,3.9140625
56,2324,4.070588235294117
56,2420,3.8633093525179856
56,2572,5.0
56,2694,3.8633093525179856
56,2716,3.7751937984496124
56,2951,3.8633093525179856
56,3079,3.8633093525179856
56,3098,3.8633093525179856
56,3104,3.8633093525179856
56,3152,3.8633093525179856
56,3210,3.8633093525179856
56,3255,3.8633093525179856
56,3468,3.8633093525179856
56,3608,3.8633093525179856
56,3751,3.432584269662921
56,3791,3.8633093525179856
56,3868,3.8633093525179856
56,3897,3.88125
56,3916,3.8633093525179856
56,3972,3.8633093525179856
56,3988,3.8633093525179856
56,4054,3.8633093525179856
56,4102,3.8633093525179856
56,4262,3.8633093525179856
56,4406,3.8633093525179856
56,4447,3.8633093525179856
56,4649,3.8633093525179856
56,4776,3.8633093525179856
56,4816,3.8633093525179856
56,4881,3.8633093525179856
56,5785,3.8633093525179856
56,5970,3.8633093525179856
56,5995,4.18
56,6618,3.8633093525179856
56,6732,3.8633093525179856
56,6873,3.8633093525179856
56,6978,3.8633093525179856
56,7022,3.8633093525179856
56,7036,3.8633093525179856
56,8528,3.8633093525179856
56,8784,3.8633093525179856
56,8972,3.8633093525179856
56,33166,3.8633093525179856
56,34162,3.8633093525179856
56,47099,3.8633093525179856
56,51662,3.8633093525179856
56,53123,3.8633093525179856
56,55118,3.8633093525179856
56,55247,3.8633093525179856
56,55820,3.8633093525179856
56,56174,3.8633093525179856
56,56757,3.8633093525179856
56,60684,3.8633093525179856
56,63113,3.8633093525179856
56,64969,3.8633093525179856
56,64983,3.8633093525179856
56,69306,3.8633093525179856
56,70728,3.8633093525179856
56,81156,3.8633093525179856
56,86911,3.8633093525179856
56,87232,3.8633093525179856
56,87522,3.8633093525179856
56,87869,3.8633093525179856
56,88810,3.8633093525179856
56,91529,3.8633093525179856
56,94959,3.8633093525179856
56,99917,3.8633093525179856
56,103141,3.8633093525179856
56,105715,3.8633093525179856
56,106062,3.8633093525179856
