UserId,MovieId,Pred_rating
30,4489,4.00258800543538
30,4491,3.797029702970297
30,4496,2.967441884027996
30,4498,3.797029702970297
30,4499,1.5847868875674171
30,4503,2.659762339174167
30,4526,4.189561572197023
30,4528,3.797029702970297
30,4564,2.8009260115372103
30,4570,4.1186548595476555
30,4573,3.797029702970297
30,4700,2.5290728134781744
30,4728,1.6407018276116034
30,4733,2.4401476798056163
30,4751,3.797029702970297
30,4776,3.5814042254264846
30,4787,3.8110513201045255
30,4803,3.1683370838914566
30,4830,3.797029702970297
30,4832,2.1043746992896164
30,4835,3.5977984573117374
30,4881,3.625650719282741
30,4886,4.438301302082407
30,4889,2.892199402676708
30,4890,0.9881043607456987
30,4896,3.7008052723399283
30,4898,2.4401476798056163
30,4929,2.912411899074982
30,4932,2.9446131371889694
30,4941,2.977344512996354
30,4951,2.9868120399427065
30,4954,2.6341800423641826
30,4960,3.797029702970297
30,4963,4.44940366358658
30,4971,2.9446131371889694
30,4978,2.3929785759342703
30,4979,3.3779747875681108
30,4993,4.6554731668773774
30,4995,5.0
30,5015,4.1086901046260245
30,5027,2.0982395024337634
30,5043,3.797029702970297
30,5049,3.0520339239931724
30,5061,1.0038359441063212
30,5064,4.246197457741001
30,5111,0.7778084961470695
30,5120,3.2289974432377595
30,5122,3.797029702970297
30,5125,3.797029702970297
30,5127,2.1328985409845265
30,5152,3.168824916226932
30,5161,3.797029702970297
30,5172,0.6029365308239986
30,5187,3.797029702970297
30,5193,3.319565918200134
30,5198,3.797029702970297
30,5208,3.797029702970297
30,5214,2.8047313709092805
30,5237,1.619556759549418
30,5247,2.2571449657505793
30,5250,3.634068343723639
30,5269,4.4253645690372165
30,5276,3.797029702970297
30,5277,3.797029702970297
30,5293,3.9421918502254485
30,5297,2.8037202250837026
30,5299,4.707042900775965
30,5303,2.6970175879668994
30,5307,3.797029702970297
30,5308,3.6369807121949256
30,5309,2.9385719187673676
30,5334,2.299829074927935
30,5335,3.797029702970297
30,5344,2.125261847769156
30,5359,1.40291648249908
30,5364,3.730329334426761
30,5366,3.797029702970297
30,5382,3.8234444638888707
30,5388,3.140642954139795
30,5391,4.068474714770471
30,5400,3.5568552655784487
30,5445,4.281206905041328
30,5452,2.2903792462613426
30,5464,3.648664914564435
30,5471,3.797029702970297
30,5502,4.019758373011779
30,5506,2.2886965835093176
30,5534,3.797029702970297
30,5544,3.3490104413672372
30,5548,2.1138018752977525
30,5561,3.797029702970297
30,5564,0.6311570721677517
30,5581,1.6826360342189688
30,5620,3.2029344300610036
30,5630,4.051427367802224
30,5655,3.1477333795950866
30,5670,2.195701708035634
30,5679,4.355724640986429
30,5680,2.629598090106686
30,5689,3.797029702970297
30,5694,1.5308209102400265
30,5696,3.797029702970297
30,5699,3.797029702970297
30,5703,3.797029702970297
30,5705,1.857223768330893
30,5707,1.966564567491592
30,5712,1.8590090719020715
30,5723,3.797029702970297
30,5729,3.797029702970297
30,5732,2.6565773444532894
30,5742,3.797029702970297
30,5745,3.797029702970297
30,5773,3.797029702970297
30,5812,4.309637441612027
30,5843,3.797029702970297
30,5846,3.797029702970297
30,5847,1.6044594215740493
30,5854,3.797029702970297
30,5857,3.797029702970297
30,5859,3.797029702970297
30,5869,3.797029702970297
30,5900,1.0066910506280502
30,5902,4.414735393931114
30,5923,2.1032950180854044
30,5926,3.797029702970297
30,5927,0.8875786222046582
30,5933,3.797029702970297
30,5938,1.321629015934747
30,5940,3.899174338424856
30,5945,3.515753638709526
30,5956,3.9526259634743637
30,5959,3.746170877148992
30,5960,3.797029702970297
30,5961,0.3582909154247651
30,5962,0.293546758413912
30,5968,1.0057651502149942
30,5989,5.0
30,5991,3.863612572738708
30,6001,3.6311818700290686
30,6027,2.3835113010441704
30,6084,3.797029702970297
30,6096,3.797029702970297
30,6101,4.017461007291943
30,6103,3.797029702970297
30,6115,1.7536456285196327
30,6127,0.35072912062477
30,6180,0.3352550685330651
30,6186,3.797029702970297
30,6212,2.3597113028649255
30,6233,1.5896770705046501
30,6234,3.797029702970297
30,6237,3.7624782908593075
30,6238,3.3178721805864275
30,6240,1.9076124803054768
30,6263,2.3281809451360007
30,6281,4.273587821364533
30,6308,1.7685336093775204
30,6318,1.2717416783374063
30,6345,2.959808381690599
30,6413,3.893650100204696
30,6419,2.80583296499816
30,6422,2.696539237974596
30,6436,2.845999632113986
30,6440,2.8804842047560553
30,6452,3.6979388301050515
30,6473,2.225547914010799
30,6565,3.478851877753083
31,3897,4.662552840393164
31,4886,4.569866952833831
31,4979,3.6842349360209954
31,5418,4.038180683096347
31,6539,4.243648672746344
31,6711,4.268748808435826
31,8961,5.0
31,33154,2.7044687954893614
31,44191,4.870862644659307
31,50872,4.760055159376956
31,54503,5.0
31,55280,4.10889464047604
31,59315,4.553474206920294
31,72998,3.737359626375204
32,31,4.1469233523177715
32,44,2.0888348677335706
32,158,4.5068339952055725
32,168,3.524812870898062
32,333,4.919577195335679
32,350,3.13490346233577
32,377,4.391909750413868
32,428,2.962351453176983
32,442,2.6810355132443635
32,589,4.256254171426536
33,157,1.22955482774173
33,562,3.971362874263803
33,832,2.282850171594499
33,1060,3.8965440671205447
33,1784,3.9031433293347932
33,2060,2.9727440199448414
33,2170,1.4879581379073072
33,2395,4.107761868172002
33,2795,2.6946605310920524
33,2997,4.574732602756852
33,3007,3.960090382646678
33,3317,4.469497240083678
33,3617,3.375953474710252
33,3752,4.556223474315805
33,3852,3.8537613825691146
33,3868,4.727374199385882
33,3897,3.1239357275565114
33,4247,3.0939401737350805
33,4340,1.7159203484260261
33,4447,2.6215570462440785
33,4452,3.2546600453490084
33,4641,4.0177383129589295
33,4728,4.662996697901377
33,4898,3.1527223086635314
33,4988,3.2545454545454544
33,5339,2.962323981654671
33,5669,3.4589185334741503
33,5673,3.3651758195176296
34,50,4.545845177439106
34,293,4.679012998271318
34,599,3.790025913806569
34,919,4.235334453297691
34,940,3.705679993603995
34,969,3.9913028665011763
34,1089,4.662407477675183
34,1092,3.7113006006131624
34,1196,4.473422286486805
34,1204,4.2954128524460184
34,1220,4.006849104238136
34,1221,4.966928310550681
34,1254,4.508030148595294
34,1262,4.038129352316992
34,1263,3.496429122105235
34,1272,3.9926239263144567
34,1298,3.2210258013529414
34,1464,3.6489585259878137
34,1589,2.7758691264912243
34,1597,3.390362798808627
34,1645,2.9607756055738776
34,1754,2.3770119016689657
34,1931,3.727997436821477
34,2076,3.3790926275777635
34,2338,2.681169574293021
34,2762,4.613671425020998
34,2797,3.4799109630447203
34,2863,4.958722718594931
34,2871,3.347252210807476
34,2921,3.348534665172347
34,2971,3.3033420806160745
34,2987,4.291505199972251
34,3074,0.6865624363904157
34,3168,3.3775032319136233
34,3386,3.230072878708113
34,3467,4.618507526420739
34,3508,5.0
34,3551,5.0
35,24,0.0
35,1188,2.1678178139575497
35,1231,1.4438070679968384
35,2968,1.22732434472021
36,18,2.36830567347436
36,36,4.377465041232717
36,55,1.8196527091145192
36,57,2.8357676019095948
36,68,4.026173238742492
36,147,4.125890431498688
36,151,3.943390130864791
36,242,3.0611321733708174
36,312,3.1903216620725923
36,321,2.525315666116442
36,334,3.0621842143619733
36,469,2.174940216334785
36,521,2.8533312217752393
36,640,2.763976159548474
36,720,4.507040955969016
36,778,4.6111615357307665
36,788,2.9658107215974
36,838,3.618113698991439
36,1150,1.5951895262272098
36,1356,2.6719427616169273
36,1367,2.846339237939904
37,902,3.7832646171316746
37,912,4.237947010799386
37,920,5.0
37,940,5.0
37,1196,3.2817997787804742
37,1307,3.949792241553915
37,1907,3.122369745184171
38,47,4.324683203753661
38,367,3.132524064400638
38,926,4.680826958921605
38,1213,4.362521563525044
38,1682,4.167808719154895
38,1704,4.510857402978527
38,2000,4.29100457541388
38,2194,4.212584201317528
38,2571,4.28420059568006
38,3578,4.008460033221809
38,4995,4.4623344684945225
38,5349,3.5275239218755527
38,5418,4.352630030475444
38,5952,4.537913736235787
38,6365,3.2919421509431905
38,6539,4.079051329615904
38,6874,4.284591692675991
38,7438,3.7343356150576934
38,33794,3.7970843842085262
38,49530,4.1945723058351305
38,55247,4.453651730266959
38,64614,4.509284416026912
38,134130,3.7131831907597905
39,21,3.7525339364799923
39,31,4.458763188680599
39,73,3.5929633615850225
39,162,2.8349883876213946
39,170,3.4569111127439482
39,175,4.212285031215673
39,315,4.793853389894326
39,338,4.599373435276627
39,555,2.816090112582763
39,648,4.520294211549448
39,662,3.3504519846304923
39,663,2.5762606867162083
39,743,3.412040739966238
40,1136,4.670928015140745
40,1197,4.4598434352165235
40,33794,4.498879068188649
40,44191,4.10708565260124
40,48516,4.677872075537274
40,68157,4.405932331754256
40,68237,5.0
40,68954,4.006724330109446
40,70286,4.658095175713286
41,29,4.435680824510142
41,110,3.9932265060376557
41,196,3.128074096268249
41,356,4.2133325059870845
41,435,1.8180137443805224
41,457,4.35930874668289
41,592,3.8323748778802273
41,1210,4.977493675788595
41,1222,4.146131572660426
41,1552,4.045255625112111
41,1591,4.463326970947802
41,1676,4.081269646066202
41,1779,3.5226595977222255
41,2808,2.541825978769858
41,2918,4.063216497134881
41,3175,3.587821911825385
41,3300,4.697385825226884
41,3354,3.24688748318376
41,3699,3.3772780149461656
41,3793,4.648147130688118
41,3986,2.9199747715271283
41,4232,2.2898937297727424
41,4443,2.6762639046370165
41,4553,3.138308474150259
41,4625,0.4557847351808035
41,4691,3.8679245283018866
41,5219,4.28807683884067
41,5349,3.9448751451976047
41,5881,1.8166683629903668
41,6116,3.8679245283018866
41,6157,3.437019920687656
41,6333,4.908182824262148
41,6502,4.415180543458593
41,6541,3.053150016276941
41,6725,3.8679245283018866
41,7164,3.4832913430907855
41,7373,3.994633593120492
41,8371,3.7746750877568642
41,8644,4.5510400802785504
41,8861,3.8033482788270714
42,648,3.103612330981473
42,780,3.4074893008152287
42,1320,3.228126487896942
42,1573,3.814357715179611
42,3793,3.5598228467690847
42,48394,4.5175404671064285
42,69844,3.523970944403411
42,70286,3.9756781232185743
42,73017,4.191979683193646
42,76093,5.0
42,87232,4.135845224127994
42,89745,3.8413887230842954
42,98809,3.288797013311287
42,106489,3.6742266584728287
43,216,2.7884628510474725
43,585,3.2041601674663647
43,608,4.4071238985389005
43,1380,2.611413784566862
43,1457,2.8720267751655864
43,1513,3.587912053404401
43,1726,2.0766460187644493
43,1997,3.8176044620272744
43,2004,4.827795287854771
43,2054,2.3309887541560665
43,2082,2.1079702122101196
43,2109,2.3569611537592037
43,2622,3.2774596228720565
43,2683,1.0889135324046468
43,2723,1.5377375422977746
43,2770,3.9593625415865654
43,2978,2.1325980338125747
43,3156,4.771968801438513
43,3247,2.105414946533086
43,3254,2.184443576841791
43,3301,4.364209631269877
43,3773,1.2888897762665477
44,628,4.219617335343882
44,637,4.223887021786918
44,802,3.091337327254628
44,805,4.372080066466756
44,1047,4.385532858651379
45,3307,5.0
45,4235,3.03829119510876
45,5878,5.0
45,7064,4.015387159819712
45,26151,3.34375
46,1270,5.0
46,1707,2.5752344447929634
46,33794,5.0
46,49530,4.834914678599861
46,50872,4.402914151232806
46,59018,2.9670953431183786
46,80463,5.0
46,81834,5.0
47,2,3.9621368158136385
47,95,3.473427211011043
47,173,2.910291779224909
47,315,3.9790860697897603
47,420,2.6430735767844045
47,442,3.5298645466183203
47,457,4.529333631195445
47,593,4.442427668564662
48,111,3.450027800681993
48,296,4.392560349325949
48,741,4.205232752030572
48,784,2.00480756633765
48,924,3.1693057597862864
48,1240,3.6560834418592765
48,1293,3.776979772914507
48,1407,3.762728672561316
48,1499,2.378784257249666
48,1676,3.63104497234749
48,2232,3.2447939062346616
48,2288,3.4678924296710085
48,2455,3.3620596804523877
48,2722,2.221893774788129
48,2840,2.245729990376111
48,3793,3.465057828628947
48,4902,3.062677562196453
48,6242,3.2849986490810683
48,7256,3.3025838884860517
48,7360,3.893902766550765
48,27156,3.3954692401635502
48,27660,3.7987811729112178
48,34323,0.7655951090679541
48,36276,3.1216295354515458
48,44828,3.645121951219512
48,46976,3.876354659985866
48,52328,3.7787293841134306
48,53326,3.645121951219512
48,53519,3.7364183608164536
48,54995,3.6182777536571913
48,56069,3.645121951219512
48,56174,3.480009461967347
48,56757,3.453149047301849
48,57274,3.508738479673385
48,68358,3.6675553136474432
48,72104,3.645121951219512
48,72731,1.9913640852036445
48,74228,3.3211866519477327
48,80831,2.1402424352111167
48,81845,4.025899446418951
48,83803,3.645121951219512
48,84772,3.2451089279214447
48,87306,3.8300560702042117
48,88140,3.1629249856650015
48,89745,3.8071488804555584
48,89837,1.5311902181359083
48,92420,3.5193844473080365
48,93838,4.180574316618995
48,93840,3.942732680937187
48,95375,3.645121951219512
48,95510,3.7170118636180938
48,95858,3.768169958044538
48,96606,3.676672863489318
48,97188,3.645121951219512
48,97957,3.645121951219512
48,98243,1.5469061487731954
48,100556,3.564382817327385
48,102125,3.8776497868725692
48,102445,3.503724719120295
48,103042,3.5357101266360025
48,103228,2.776533051436581
48,103249,3.676312539916281
48,103253,3.7325598960981057
48,103299,3.645121951219512
48,103335,3.588886671973812
48,103688,0.7418436182703968
48,104841,3.798677793180829
48,106002,3.3831715571043772
48,106072,2.9163522747328043
48,106696,3.367506143837452
48,107406,3.211137126725478
48,107769,3.645121951219512
48,107953,1.5665536907641315
48,108190,2.5596508461800953
48,108945,2.120344232849085
48,109487,4.118796227067982
48,109578,3.493240326937799
48,109673,2.4512880290282406
48,109846,3.645121951219512
48,109848,2.474955140761476
48,109850,2.078106906010012
48,110102,3.6385666679848443
48,110127,2.911563589156522
48,110501,3.838937801167785
48,110553,2.7700336066241364
48,110655,3.645121951219512
48,110730,2.5226683839772104
48,111364,2.5614852114768434
48,111659,2.6968806712666487
48,111759,3.45156327740314
48,112175,3.7718268428027537
48,112370,0.2610922752944009
48,112515,3.4348196478617057
48,112623,3.422860484437804
48,112852,3.8667609441703807
48,113741,2.6200308566882327
48,114180,3.1459902519850615
48,114935,0.7778431666698277
48,115149,2.9778227906700483
48,115534,3.645121951219512
48,115617,3.4158596000036834
48,115624,3.645121951219512
48,118696,3.640257286135844
49,161,3.4020675880119917
49,356,3.481977582235917
49,466,2.626145241881638
49,780,3.2798169363017537
49,1391,2.6313558999738555
49,1676,4.149882727653854
49,2287,4.773755241594709
49,2402,3.2568649710284294
49,2669,2.408328951628661
49,2815,2.8016653770636206
49,2816,1.2041644758143304
49,2817,0.7766679877493314
49,2941,3.09520514267298
49,3062,4.09274733263661
49,3066,3.3082841935429483
49,3441,1.7188849712130954
49,3519,4.0587868238301885
49,3628,3.5949367088607596
49,3643,1.9419838403353586
49,4042,2.34818385521099
50,95,3.4655878865908365
50,315,2.549786281185317
50,337,2.784184341313043
50,368,3.9032403144362
50,442,3.643240699277384
50,457,4.136846590547865
50,509,2.4054114710063015
50,553,4.03321681125777
50,780,4.064900969916195
50,786,3.4764065231859878
51,2701,3.5977272851523394
51,2724,2.3677456715264946
51,2763,4.247843005572637
51,2840,5.0
51,2841,4.671778514739397
51,2987,2.991104954463414
51,3157,2.0119697603993605
52,461,0.7135760043605319
52,1639,2.6333302287530436
52,5222,3.9582646888545243
52,5812,3.2774984033575953
52,5992,3.8657921724182223
52,6370,4.063778076692664
52,8918,1.6237657132630319
52,8983,5.0
52,27020,2.099073074231894
52,39183,3.335790576327746
52,43744,3.625801877841833
52,51094,3.6481481481481484
52,52545,3.6481481481481484
52,55451,4.2917869686675765
53,165,4.057629344389256
53,420,0.5626982152293158
53,1580,2.71011334054975
53,1772,0.0
53,2002,1.199812120096401
53,2412,0.38545913603809145
53,2912,4.623079805871257
53,2986,2.0321706830833386
53,3274,3.527820198242889
53,3434,2.6944444444444446
54,1088,3.007195151460518
54,1333,3.5372754643220703
54,1680,4.287124048540392
54,3462,3.7167797155123203
54,6378,4.146748341722079
54,8533,4.360579930851479
54,26294,1.637546592011448
54,56941,1.2924017001443107
54,58803,4.134995902606853
55,74,1.9098405779071337
55,100,5.0
55,609,1.1417193500509217
55,707,2.6595536473648425
55,724,2.3822726798371336
55,761,1.755358686118388
55,802,3.23050010927495
55,832,3.5060356832371435
56,260,4.157149976333515
56,318,4.507070834705839
56,377,3.7152007690231175
56,442,2.9244441505581484
56,926,4.434388648114692
56,942,3.522500821294142
56,1094,3.7114894753664984
56,1247,3.9580295213440015
56,1263,3.8311626367167397
56,1270,4.123819695564889
56,1304,4.171351485673016
56,1307,4.079234561196874
56,1676,4.2369851581180065
56,1732,3.141516566011794
56,1784,4.39806743498235
56,1952,2.9215086612962335
56,1958,3.268004497603961
56,1961,4.444920250821599
56,2011,3.6386909991686283
56,2042,4.2974663371885775
56,2052,1.0170379437119164
56,2072,2.099990744139957
56,2082,2.9676027750669087
56,2194,3.962163948420677
56,2324,4.448826349441768
56,2420,1.9937815614386212
56,2572,3.187010630906249
56,2694,4.378870552260235
56,2716,3.844003097529451
56,2951,2.9659595535495553
56,3079,3.9988942852696465
56,3098,3.409222873024103
56,3104,3.7114539106138316
56,3152,2.4834683207467614
56,3210,4.062687064403433
56,3255,3.797456265757051
56,3468,3.5253456329759967
56,3608,2.9720087319107322
56,3751,4.150017821643694
56,3791,3.363565679543292
56,3868,3.6662030924194404
56,3897,3.848402656133726
56,3916,4.3465795462552075
56,3972,3.6117068371653365
56,3988,4.532509831699258
56,4054,2.522883470892135
56,4102,3.531506702249548
56,4262,4.417199865467582
56,4406,4.053984840885985
56,4447,2.4576166943021915
56,4649,3.017654361905638
